9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.095382110038385592e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.117866896650855146e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.058933448325427573e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.117866896650855146e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.058933448325427573e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
9.544798490063284291e-01,1.000000000000000000e+00,1.047691055019192685e+00,1.000000000000000000e+00
